cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
307557600243200248,48,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,4,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,3,0,0,0,0,2,0,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243300095,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600243300125,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,2,0,0,0,0,2,0,0,0,0,1,3,2,0,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307557600244100005,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,4,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
307557600244100006,26,6,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,6,3,0,1,0,1,0,0,6,0,0,0,3,1,0,1,0,0,0,0,0,1,0,0,0,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,30,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244100010,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244100015,32,10,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
307557600244100025,9,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244100027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244100030,31,6,0,1,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,9,2,0,5,3,2,0,0,4,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,3,0,7,17,0,0,0,0,0,0,0,0,1,0,1,0,4,0,1,0,0,2,0,0,5,6,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,0,0,0,0,1,25,0,0,0,4,1,2,0,0,0,4,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,7,30,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
307557600244100035,27,19,1,2,0,0,2,0,0,0,1,0,0,2,0,0,0,4,0,3,1,1,1,0,4,0,0,9,1,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,1,14,51,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,1,2,3,0,5,0,0,0,0,0,1,0,6,3,0,1,0,0,2,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,55,0,0,0,0,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244100065,18,9,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,2,1,0,0,7,0,0,1,1,2,0,1,0,0,0,1,0,0,3,0,0,0,3,23,22,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,13,0,0,0,1,0,0,8,3,2,0,0,0,0,0,2,0,0,1,16,1,0,0,1,1,0,0,0,0,1,0,2,0,1,0,0,1,33,0,0,0,0,0,3,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
307557600244100068,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244100073,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244100076,26,6,0,0,0,0,1,0,1,1,0,0,0,0,2,1,0,1,0,14,1,1,7,3,2,1,0,6,0,0,0,0,3,0,2,1,0,1,0,0,1,0,2,1,7,1,15,26,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,3,4,1,1,0,0,0,0,2,0,0,5,0,1,0,0,0,1,0,0,1,0,75,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,8,45,0,1,1,1,0,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
307557600244100084,24,10,0,58,0,0,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,25,0,1,5,0,1,0,2,13,8,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,3,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,0,0,0,11,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244100087,46,7,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,9,3,0,7,6,5,0,0,10,1,0,0,1,4,0,0,0,0,0,0,0,6,0,1,0,5,0,20,26,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,6,4,0,0,0,0,0,0,3,0,0,10,0,8,0,0,0,0,0,1,1,5,72,0,0,0,1,0,1,0,0,0,16,0,2,0,0,1,0,2,1,1,0,0,0,0,3,0,0,10,48,0,0,1,1,0,12,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244100093,23,5,1,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,7,1,15,0,2,0,2,6,0,0,4,0,0,1,0,0,2,2,2,2,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,11,0,0,3,0,0,18,0,0,0,0,0,0,0,0,0,4,0,13,1,0,2,0,3,0,0,0,0,28,0,0,0,0,0,1,0,0,1,0,5,9,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244200008,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244200009,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,2,6,0,1,0,2,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307557600244200011,47,3,0,1,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,10,6,0,0,1,4,0,0,19,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,3,13,12,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,2,0,0,6,3,0,0,0,0,0,0,4,0,0,6,1,0,0,0,0,0,0,0,0,1,11,0,0,0,0,2,1,0,1,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,42,47,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
307557600244200013,47,7,0,2,0,2,0,0,3,0,0,0,0,1,0,25,0,6,0,21,19,0,3,1,14,0,0,45,0,0,0,2,3,0,0,0,0,1,0,0,1,1,0,1,1,1,20,18,0,0,0,1,2,0,0,0,1,0,2,1,0,0,0,0,1,3,0,0,25,3,2,1,0,0,0,0,2,0,0,3,0,1,0,1,1,1,0,0,1,1,28,0,0,0,1,0,0,0,0,0,64,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,28,47,0,0,0,0,0,4,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
307557600244200018,48,2,0,0,0,1,0,1,0,1,0,0,0,0,0,20,0,2,0,10,15,0,2,0,3,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,8,17,12,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,7,0,0,0,1,0,1,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,18,1,0,0,0,1,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307557600244200024,84,4,0,0,1,2,0,0,0,2,0,0,0,1,0,21,0,0,0,14,19,2,1,1,3,0,0,58,1,0,0,2,4,0,4,0,0,0,0,0,1,0,0,0,0,9,13,29,1,3,0,0,1,1,0,0,1,0,2,0,0,0,0,0,2,6,0,0,14,2,0,0,0,0,1,1,2,0,0,2,0,1,3,0,0,0,0,1,1,5,31,0,0,0,3,3,1,1,0,0,53,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,15,43,0,0,0,0,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244200026,17,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244200027,37,5,0,1,0,0,2,0,0,0,0,0,0,5,0,3,0,1,0,8,4,0,2,1,8,0,0,14,0,0,0,1,3,0,3,0,0,0,0,0,1,0,0,0,0,1,6,13,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,2,0,0,3,3,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,1,0,4,18,0,0,0,1,1,1,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,45,0,0,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244200056,53,2,0,3,0,0,2,0,0,1,0,0,2,1,0,10,0,3,0,8,15,0,1,4,7,0,0,25,0,0,0,1,1,0,0,0,0,2,0,0,1,0,1,0,2,2,16,19,0,0,0,0,1,0,0,1,2,0,1,0,0,0,1,0,3,1,0,0,7,8,0,1,0,0,0,0,3,1,1,2,0,6,1,0,0,0,0,0,0,4,53,0,1,0,3,8,0,0,0,1,24,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,9,56,0,0,0,0,0,3,0,0,1,4,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
307557600244200063,16,9,3,2,0,1,3,0,1,1,0,0,0,8,17,0,0,0,11,0,0,0,2,0,0,0,8,1,7,0,0,0,1,0,0,2,0,0,18,0,0,56,1,0,1,1,28,5,0,21,0,0,2,0,0,19,0,0,4,1,0,5,0,0,0,0,2,0,0,1,3,7,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,2,0,0,0,1,1,0,0,0,1,8,2,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,11,1,2,0,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
307557600244200064,41,5,1,2,0,0,1,0,0,0,0,0,0,1,0,2,1,1,0,7,3,0,4,1,4,0,0,7,0,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,1,17,17,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,4,0,0,0,0,1,0,1,1,0,3,0,7,0,1,0,0,0,0,1,1,16,0,0,0,1,2,3,0,1,0,14,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,58,0,0,0,0,0,9,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244200067,30,12,1,0,0,0,1,0,0,0,0,0,0,21,11,0,0,1,1,0,0,0,2,0,4,0,10,4,8,2,0,0,3,0,4,0,0,1,18,0,0,53,1,2,0,2,15,10,0,5,0,0,3,1,0,19,1,0,6,0,1,0,0,0,3,0,0,0,1,5,7,10,1,1,0,0,1,0,1,1,0,6,0,0,1,1,0,0,5,1,7,0,0,0,0,2,0,1,1,0,16,1,4,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,19,2,0,1,0,0,5,0,0,0,16,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
307557600244200075,40,11,0,2,1,0,0,1,1,0,0,2,0,14,8,0,0,1,4,0,3,0,1,5,1,0,0,8,7,0,0,0,1,0,0,0,0,0,21,0,0,53,0,4,0,1,19,13,1,10,0,0,3,0,0,20,0,0,7,1,3,5,0,0,3,0,0,0,0,5,11,1,0,0,1,0,0,0,1,2,0,2,1,1,0,1,0,0,3,5,19,0,0,0,0,2,0,0,0,0,24,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1,13,1,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
307557600244200076,55,13,0,11,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,1,0,10,0,0,15,0,0,0,0,2,0,0,1,0,0,12,0,0,3,0,1,0,2,40,64,0,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,1,1,0,1,20,1,0,0,0,1,0,2,0,0,1,0,17,0,0,0,6,0,0,7,6,2,1,0,0,0,1,2,1,0,1,39,0,1,0,2,0,1,2,0,1,0,0,1,0,0,0,0,1,101,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
307557600244200083,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600244200084,25,18,0,11,0,0,1,0,1,1,0,0,1,6,5,0,0,2,1,1,0,0,2,7,0,0,0,1,6,1,0,0,2,0,3,0,0,0,41,0,0,57,0,1,0,1,12,5,0,7,0,0,7,0,1,21,1,0,6,0,1,7,1,0,6,0,0,0,1,2,2,0,1,0,3,0,3,0,0,0,0,1,0,1,0,0,0,0,0,2,38,0,0,0,0,2,0,0,0,0,8,1,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,8,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
307557600244200089,25,6,1,0,0,0,0,1,0,1,0,1,0,9,6,0,1,0,0,1,0,1,1,5,0,0,1,0,0,0,1,2,3,2,6,1,0,2,5,1,0,6,0,0,11,0,1,2,0,4,0,0,0,0,0,11,0,0,2,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,25,0,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,2,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
