cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
307557600129100121,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
307557600129100122,44,0,0,1,0,0,3,0,0,1,6,0,0,2,0,3,0,1,0,1,12,0,7,0,1,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,9,0,0,0,1,1,0,1,0,3,0,0,5,3,0,0,0,1,2,0,0,5,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,5,0,1,0,0,4,1,0,0,0,0,2,0,2,0,21,1,2,0,0,0,1,3,0,0,10,0,0,0,0,0,0,1,4,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307557600129100126,39,1,0,0,0,1,3,0,0,0,2,0,0,2,0,2,0,2,0,0,4,0,4,0,2,0,0,13,0,0,1,0,4,1,0,0,0,0,0,0,3,1,0,0,0,4,3,15,0,1,0,0,2,0,0,0,1,0,2,3,1,0,1,0,1,0,0,0,0,2,0,0,0,1,2,0,0,0,1,3,1,3,0,0,2,6,1,0,3,1,11,0,0,1,3,2,1,0,0,0,27,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
307557600129100131,39,5,0,1,0,0,2,0,1,1,17,0,0,11,0,0,0,0,0,0,0,1,7,0,1,0,0,6,0,1,0,0,0,0,1,3,0,1,0,0,1,0,0,5,0,0,3,18,0,0,0,0,0,0,1,0,2,0,1,15,11,1,0,0,4,1,1,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,4,0,19,2,1,1,1,0,0,0,0,0,6,0,9,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
307557600129100134,39,0,1,0,0,0,0,0,0,3,0,0,1,0,0,16,0,5,0,7,23,0,3,0,3,0,0,46,0,0,3,0,0,0,0,1,0,20,1,0,6,0,0,0,1,2,16,0,0,0,1,1,2,1,0,0,1,0,0,8,0,0,0,0,2,0,0,0,9,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,9,2,0,0,2,3,0,0,0,0,25,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,3,0,4,2,1,0,1,0,1,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
307557600129100138,42,6,0,1,0,8,0,0,1,0,0,0,0,1,0,1,0,2,1,1,3,0,1,0,3,0,0,36,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,1,0,10,19,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,1,1,0,0,0,10,0,2,0,1,0,0,1,0,0,1,0,2,1,0,0,5,0,1,0,0,1,0,0,1,3,1,0,2,0,0,45,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,97,0,0,0,1,0,10,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600129100148,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
307557600129200027,30,0,0,0,0,0,0,0,0,1,9,0,3,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,3,0,2,0,0,2,0,1,3,1,0,0,28,0,0,2,3,2,5,4,8,0,1,0,2,0,0,2,0,6,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,3,0,0,0,0,3,0,0,4,1,0,0,0,0,15,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
307557600129200032,26,1,0,1,0,0,0,0,0,1,1,0,1,0,0,5,0,0,2,10,11,0,1,2,1,1,1,69,0,1,0,1,3,0,1,0,0,2,1,0,0,1,0,0,2,1,2,1,2,1,0,0,0,0,0,0,2,0,0,7,1,0,0,0,1,0,0,0,6,0,0,0,0,0,1,0,17,0,0,0,1,1,2,0,0,2,0,0,0,0,41,3,0,0,5,0,0,0,0,1,58,3,1,1,0,0,0,0,0,0,0,0,1,0,2,1,0,6,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
307557600129200035,39,1,0,1,0,0,0,0,2,0,0,0,3,0,1,0,0,3,0,0,0,0,16,1,0,0,0,8,0,1,0,9,2,0,92,1,0,0,1,0,0,2,0,1,16,1,10,2,3,3,0,0,1,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,4,0,0,0,2,5,1,0,0,10,0,0,0,0,24,2,0,0,5,11,6,0,0,0,2,0,0,0,2,0,0,1,0,1,1,1,0,0,2,0,0,0,5,0,18,3,2,0,9,0,1,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200036,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,8,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,4,0,0,0,0,1,0,8,0,0,0,0,0,0,2,6,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200041,24,0,0,0,0,0,0,0,0,0,14,0,4,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,18,0,0,0,4,2,1,1,8,0,1,0,0,0,0,1,1,4,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,4,1,0,1,0,1,1,1,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,7,3,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
307557600129200042,49,0,0,1,2,0,0,0,6,1,5,0,3,0,6,0,0,1,0,1,0,0,0,1,0,1,0,14,0,17,2,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,5,0,0,1,0,7,4,1,0,0,0,2,1,0,6,1,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,6,0,0,7,0,1,6,4,0,0,2,0,0,1,1,0,3,1,14,0,0,0,0,0,1,0,0,0,16,0,1,0,0,0,1,0,0,1,2,8,6,0,0,0,1,1,11,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
307557600129200043,31,0,1,1,0,1,0,1,0,4,7,0,1,0,1,0,0,1,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,25,0,0,0,2,1,1,0,8,0,0,0,0,0,0,2,0,8,0,4,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,25,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,5,3,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
307557600129200045,39,2,0,0,0,2,0,1,0,1,3,0,0,0,4,0,0,1,0,0,0,1,6,0,0,0,0,0,1,0,1,1,0,0,18,0,0,0,0,0,0,59,0,0,0,3,3,0,0,16,1,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,13,0,0,0,0,2,0,1,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200047,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,4,0,0,0,0,0,2,2,0,0,2,2,4,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200048,16,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,8,0,0,0,0,0,1,0,0,4,0,0,7,0,0,0,0,0,0,31,0,0,0,1,0,0,2,19,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,15,0,0,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
307557600129200049,31,0,0,3,0,0,0,0,0,2,1,2,1,0,1,0,0,1,0,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,10,0,0,1,0,0,0,22,0,0,0,3,0,0,0,16,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,7,0,0,0,0,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200050,23,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,2,1,6,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,1,0,0,2,0,0,0,0,12,2,0,0,1,1,0,0,0,0,1,9,1,0,0,0,0,2,0,2,0,0,0,1,0,1,0,1,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
307557600129200051,49,0,0,0,0,0,0,0,1,7,7,0,3,0,0,1,0,2,1,1,0,1,3,0,0,0,0,0,1,0,0,1,1,1,4,0,0,0,0,0,0,26,0,0,0,8,1,4,4,2,0,1,0,0,1,0,0,1,5,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,30,0,0,0,2,1,1,0,0,0,0,0,0,0,3,4,0,0,2,0,0,0,0,1,4,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200058,54,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,0,6,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,16,0,0,0,5,2,1,4,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,13,0,1,0,0,3,0,0,0,0,0,0,0,0,5,3,1,0,1,0,0,1,0,0,0,3,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200059,116,3,0,0,0,0,0,0,0,6,10,0,1,1,3,0,0,2,1,0,0,2,18,0,0,2,0,1,0,0,1,8,2,0,15,0,0,2,0,0,0,67,0,0,1,10,5,0,3,30,1,0,0,3,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,10,1,2,0,1,0,0,23,0,0,0,0,9,0,1,0,1,0,1,1,1,12,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,4,0,0,1,1,0,0,0,1,0,2,1,0,1,0,1,1,0,0,0,25,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
307557600129200060,21,0,0,1,0,7,1,0,0,2,3,0,0,1,11,0,1,1,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,15,0,0,0,0,0,0,47,0,1,0,1,4,1,0,71,0,1,0,2,0,2,1,0,2,0,1,0,0,0,2,0,0,0,0,6,5,0,0,2,1,1,43,0,0,0,0,8,0,0,0,1,0,0,0,0,20,4,0,0,1,5,1,0,0,5,1,0,1,0,1,1,0,2,0,0,0,1,0,0,0,0,2,0,2,0,6,3,0,0,0,0,0,0,15,0,0,6,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200061,64,0,0,1,0,0,0,0,0,3,21,0,5,0,0,0,1,0,0,0,0,2,3,0,0,0,0,5,0,0,0,4,0,0,3,0,1,2,0,0,0,11,0,0,0,3,4,0,4,2,0,0,0,1,0,0,0,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,2,6,0,1,2,0,0,0,1,10,5,0,0,2,0,0,0,0,0,2,19,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
307557600129200062,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,1,0,0,2,0,0,1,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,4,0,0,0,0,3,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
307557600129200066,77,0,0,0,1,1,0,0,0,5,1,0,1,0,0,0,0,1,1,0,0,0,8,1,0,0,0,0,0,0,1,4,0,0,4,0,2,1,1,0,2,62,0,0,0,8,2,1,2,29,1,0,0,0,2,0,0,0,12,1,2,0,0,0,1,0,0,0,0,4,1,0,0,2,1,0,22,0,0,0,0,5,1,1,0,0,0,0,0,1,5,1,0,1,0,0,1,1,0,0,0,4,4,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
307557600129200067,33,0,0,2,1,0,0,0,2,0,0,1,1,0,0,4,0,1,0,11,7,0,0,0,2,1,2,78,0,1,0,0,2,0,1,0,0,4,1,0,0,0,0,0,0,1,11,2,1,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,0,0,11,0,0,2,0,0,1,0,4,0,1,1,1,0,2,1,0,3,0,0,0,0,16,2,0,0,4,0,0,0,0,0,103,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
307557600129200072,46,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,4,0,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,11,28,0,1,0,1,0,1,0,0,1,0,0,4,1,1,0,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,16,0,0,0,0,12,2,2,0,2,0,0,0,0,0,38,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,65,0,1,0,1,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200074,54,0,0,1,0,0,1,0,1,0,23,1,9,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,1,0,2,0,0,7,0,0,2,4,0,0,4,4,2,0,11,4,0,0,0,0,2,0,1,0,18,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,37,0,3,1,0,3,9,1,0,2,0,0,1,0,16,10,0,1,8,0,0,0,0,0,0,16,6,0,2,0,0,2,4,0,0,0,1,0,2,0,0,0,1,0,1,3,1,1,5,0,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
307557600129200075,17,3,0,0,0,8,0,1,0,0,2,0,1,1,12,0,1,1,0,1,0,0,3,0,0,0,0,1,0,0,0,1,0,0,3,0,0,3,0,0,1,26,0,0,0,1,0,1,0,49,1,1,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,2,5,4,0,0,1,2,1,24,0,0,0,0,3,0,0,0,0,0,0,0,0,8,2,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,2,3,0,0,0,0,0,0,6,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307557600129200076,15,1,0,0,0,7,0,0,0,1,3,1,0,0,7,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2,1,0,0,36,0,0,0,0,3,0,0,30,0,0,0,2,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,2,4,0,0,1,1,0,36,1,0,0,0,1,1,0,0,0,0,0,0,0,18,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,11,0,0,3,0,0,0,12,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
307557600129200077,58,0,0,1,0,0,0,0,0,4,6,0,1,0,0,0,0,3,0,0,1,0,10,0,0,0,0,1,2,0,2,7,0,0,4,0,0,5,0,0,2,41,0,1,0,13,1,1,5,11,0,0,1,0,1,0,0,0,9,0,1,0,0,0,0,0,0,0,0,5,2,0,0,0,1,0,21,0,2,0,0,2,0,0,0,2,0,0,0,0,10,0,0,0,2,0,1,0,0,1,0,6,2,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,1,0,0,25,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
307557600129200080,63,0,0,2,0,0,1,0,0,1,23,0,10,0,1,1,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,1,0,0,1,0,0,7,0,0,1,0,0,0,5,3,1,2,11,0,0,0,0,2,2,0,0,0,15,0,2,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,22,0,3,0,0,1,8,1,0,0,0,1,1,0,16,7,0,0,3,2,0,1,1,0,1,36,1,0,1,0,0,5,0,0,0,1,1,0,2,0,1,0,0,0,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
307557600129200081,23,4,0,0,0,2,1,0,0,1,0,1,0,0,0,2,0,0,0,0,3,0,8,0,1,0,0,3,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,11,15,0,0,0,3,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,4,0,0,0,0,3,2,0,0,2,2,0,1,0,0,8,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,8,0,1,0,1,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
307557600129200082,62,0,0,2,0,0,3,0,0,1,10,0,7,0,0,0,0,0,0,0,1,0,6,0,0,0,0,1,0,0,2,7,0,1,2,0,0,3,0,0,3,5,0,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,19,0,4,0,1,1,9,0,0,2,0,1,2,0,5,12,0,1,4,1,0,0,0,0,0,28,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
